GEO,2020,2023
AT,128735.0,143295.0
AT1,20915.0,24405.0
AT11,931.0,1004.0
AT111,328.0,377.0
AT112,306.0,294.0
AT113,297.0,333.0
AT12,19737.0,23001.0
AT121,3900.0,4157.0
AT122,7741.0,8730.0
AT123,1063.0,1186.0
AT124,2365.0,2790.0
AT125,320.0,279.0
AT126,2926.0,4221.0
AT127,1422.0,1638.0
AT13,247.0,400.0
AT130,247.0,400.0
AT2,53976.0,62043.0
AT21,23989.0,28083.0
AT211,4108.0,6374.0
AT212,9946.0,11009.0
AT213,9935.0,10700.0
AT22,29987.0,33960.0
AT221,1865.0,2587.0
AT222,4485.0,5261.0
AT223,10494.0,10909.0
AT224,4012.0,4279.0
AT225,4164.0,4432.0
AT226,4967.0,6492.0
AT3,53844.0,56847.0
AT31,8321.0,9316.0
AT311,157.0,140.0
AT312,230.0,302.0
AT313,2332.0,2399.0
AT314,2722.0,3072.0
AT315,2880.0,3403.0
AT32,19066.0,20599.0
AT321,1081.0,1209.0
AT322,16072.0,16849.0
AT323,1913.0,2541.0
AT33,23395.0,23631.0
AT331,523.0,732.0
AT332,3038.0,3135.0
AT333,3135.0,3273.0
AT334,7235.0,7605.0
AT335,9464.0,8886.0
AT34,3062.0,3301.0
AT341,2563.0,2815.0
AT342,499.0,486.0
BE,4419.0,4715.0
BE1,0.0,0.0
BE10,0.0,0.0
BE100,0.0,0.0
BE2,61.0,80.0
BE21,25.0,26.0
BE211,3.0,3.0
BE212,0.0,0.0
BE213,22.0,23.0
BE22,21.0,0.0
BE223,0.0,0.0
BE224,0.0,0.0
BE225,21.0,0.0
BE23,11.0,46.0
BE231,0.0,0.0
BE232,0.0,0.0
BE233,0.0,0.0
BE234,0.0,0.0
BE235,0.0,0.0
BE236,11.0,46.0
BE24,0.0,0.0
BE241,0.0,0.0
BE242,0.0,0.0
BE25,4.0,8.0
BE251,3.0,0.0
BE252,0.0,8.0
BE253,0.0,0.0
BE254,0.0,0.0
BE255,0.0,0.0
BE256,0.0,0.0
BE257,0.0,0.0
BE258,1.0,0.0
BE3,4358.0,4635.0
BE31,0.0,0.0
BE310,0.0,0.0
BE32,15.0,83.0
BE323,0.0,0.0
BE328,0.0,0.0
BE329,0.0,0.0
BE32A,0.0,60.0
BE32B,0.0,0.0
BE32C,0.0,0.0
BE32D,15.0,23.0
BE33,3898.0,4086.0
BE331,0.0,0.0
BE332,8.0,110.0
BE334,0.0,0.0
BE335,56.0,108.0
BE336,3834.0,3868.0
BE34,289.0,327.0
BE341,0.0,0.0
BE342,10.0,38.0
BE343,19.0,19.0
BE344,257.0,270.0
BE345,3.0,0.0
BE35,156.0,139.0
BE351,10.0,21.0
BE352,0.0,0.0
BE353,146.0,118.0
BG,449283.0,449545.0
BG3,271687.0,269869.0
BG31,77597.0,79650.0
BG311,10202.0,10658.0
BG312,13310.0,14095.0
BG313,18840.0,19791.0
BG314,18821.0,18434.0
BG315,16424.0,16672.0
BG32,72747.0,70158.0
BG321,18617.0,18607.0
BG322,7473.0,7105.0
BG323,16819.0,15324.0
BG324,12130.0,11585.0
BG325,17708.0,17537.0
BG33,52948.0,52091.0
BG331,16399.0,16553.0
BG332,7430.0,8199.0
BG333,12027.0,11420.0
BG334,17092.0,15919.0
BG34,68395.0,67970.0
BG341,29886.0,29774.0
BG342,12230.0,12436.0
BG343,9389.0,9389.0
BG344,16890.0,16371.0
BG4,177596.0,179676.0
BG41,67670.0,69205.0
BG411,1005.0,987.0
BG412,20535.0,21890.0
BG413,34149.0,33979.0
BG414,6185.0,6175.0
BG415,5796.0,6174.0
BG42,109926.0,110471.0
BG421,19381.0,20643.0
BG422,26370.0,26609.0
BG423,22988.0,21320.0
BG424,17010.0,17428.0
BG425,24177.0,24471.0
CY,31683.0,53381.0
CY0,31683.0,53381.0
CY00,31683.0,53381.0
CY000,31683.0,53381.0
CZ,115176.0,89082.0
CZ0,115176.0,89082.0
CZ01,4.0,4.0
CZ010,4.0,4.0
CZ02,14325.0,13597.0
CZ020,14325.0,13597.0
CZ03,39539.0,30235.0
CZ031,25390.0,16309.0
CZ032,14149.0,13926.0
CZ04,14439.0,13258.0
CZ041,6821.0,5493.0
CZ042,7618.0,7765.0
CZ05,11164.0,7627.0
CZ051,4828.0,2678.0
CZ052,4574.0,3207.0
CZ053,1762.0,1742.0
CZ06,11940.0,8138.0
CZ063,7245.0,4837.0
CZ064,4695.0,3301.0
CZ07,14916.0,10236.0
CZ071,6672.0,5966.0
CZ072,8244.0,4270.0
CZ08,8849.0,5987.0
CZ080,8849.0,5987.0
DE,943907.0,1157713.0
DE1,19935.0,27171.0
DE11,3114.0,4212.0
DE111,0.0,0.0
DE112,23.0,156.0
DE113,129.0,159.0
DE114,10.0,78.0
DE115,197.0,208.0
DE116,45.0,179.0
